0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.299999997761472059e+01,4.385718091236365268e+01,4.472171610536041442e+01,4.557659495858931820e+01,4.642164128647721100e+01,4.725699565853772555e+01,4.663869052959750405e+01,4.561429002371851027e+01,4.430950413881480188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.294327392200490578e+01,4.380925563187714999e+01,4.467387459399307659e+01,4.552867836081929198e+01,4.637365088860925511e+01,4.647864972795326111e+01,4.566179917966718449e+01,4.450228337402337786e+01,4.309609468556595857e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.288654786639509808e+01,4.375253042486500021e+01,4.461716259091983972e+01,4.547198153384254482e+01,4.558669083573652614e+01,4.550147018691896506e+01,4.454976088048987037e+01,4.328843890761443447e+01,4.180373792758385321e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.282982181078528328e+01,4.369581378252619430e+01,4.456045734763460331e+01,4.468502510819681106e+01,4.460931519028272163e+01,4.438918258248784809e+01,4.333593438727088909e+01,4.199610533595218698e+01,4.044950432183649269e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.277309575517546847e+01,4.363910627242592710e+01,4.377351801476693538e+01,4.370767391961042136e+01,4.349707897861622996e+01,4.317538354104858200e+01,4.204364374670078064e+01,4.064192972362779699e+01,3.904638428875485090e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.113309310189921320e+01,4.271636969956565366e+01,4.285207173928895941e+01,4.279618421349346846e+01,4.259562508813012016e+01,4.228349565834527368e+01,4.188313920399160395e+01,4.068953505848396190e+01,3.923889952217448496e+01,3.760470001896888448e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.924369894152115990e+01,4.083086494684837220e+01,4.192933500702030614e+01,4.187475387292598583e+01,4.168415004620639053e+01,4.138205405254700509e+01,4.099125960681671188e+01,4.052909347577646315e+01,3.928659378187785478e+01,3.779733353450045996e+01,3.698733132718749772e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.733422758712804068e+01,3.892444050284078116e+01,4.004383847967898191e+01,4.095216939336961559e+01,4.076272983634612501e+01,4.047058939312550763e+01,4.008982734900074263e+01,3.963722087995993348e+01,3.912622960787467719e+01,3.784513638991743534e+01,3.717998048470295913e+01,3.587108500017568247e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.540749670686521000e+01,3.699941963359125907e+01,3.813742215803728897e+01,3.906668212835654685e+01,3.984016101236380791e+01,3.954917379535787347e+01,3.917836849895216744e+01,3.873579445163736779e+01,3.823436182513466974e+01,3.768486226590005117e+01,3.722781396468288762e+01,3.606378464137378614e+01,3.449781760360334459e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.346680489322268670e+01,3.505853467514804578e+01,3.621240927719110658e+01,3.716027498139516894e+01,3.795468341361247866e+01,3.862662147581716710e+01,3.825695308087966851e+01,3.782433738135216572e+01,3.733293790355621411e+01,3.679299698067053015e+01,3.706757060879527899e+01,3.611165523816885070e+01,3.469059208664675253e+01,3.294998194072265107e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151602320883841912e+01,3.310500088190907775e+01,3.427153214923022517e+01,3.523527114431997376e+01,3.604828587373003757e+01,3.674115365303043035e+01,3.733441982697557648e+01,3.690291909723974584e+01,3.642147961040959103e+01,3.589157298269739016e+01,3.617571037938213152e+01,3.595143896089005153e+01,3.473852100439404467e+01,3.314286086289681066e+01,3.127651651381962949e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955971092470218409e+01,3.114260838936903042e+01,3.231800601777013782e+01,3.329440289141017217e+01,3.412329153058309572e+01,3.483476586429694066e+01,3.544896175221004597e+01,3.598040882207943270e+01,3.550005681589782114e+01,3.498011170189944608e+01,3.527428766145579431e+01,3.505958664669886105e+01,3.457835168817873495e+01,3.319087570600168391e+01,3.146953261839177074e+01,2.951060177701556952e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760326404181383708e+01,2.917583824331284958e+01,3.035562102372223947e+01,3.134088543944323035e+01,3.218243260779187409e+01,3.290978118430723498e+01,3.354258372332063232e+01,3.409496041417543211e+01,3.457757444736699171e+01,3.405868401410199908e+01,3.436282471142407502e+01,3.415816986396158939e+01,3.368649677158872180e+01,3.303077751504275028e+01,3.151767871679703248e+01,2.970378487741661999e+01,2.767635516482886970e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565310923745527560e+01,2.721001110924023436e+01,2.838885827276003226e+01,2.937850892241428724e+01,3.022892427922149139e+01,3.096893177474471059e+01,3.161760874388512477e+01,3.218859210070897348e+01,3.269213562050804711e+01,3.313623519948030349e+01,3.344139344625877186e+01,3.324671106973733004e+01,3.278507615596456759e+01,3.213890970682276560e+01,3.135767697210766158e+01,2.975207390787779005e+01,2.786973387829801396e+01,2.579191188752717423e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
