0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.687211763488451477e-01,-2.014183820807540770e-01,-2.299875833144462978e-01,-2.561707878534650318e-01,-2.803897765669990383e-01,-3.028785299833093303e-01,-3.237946272558713812e-01,-2.991616944512275889e-01,-2.738893513962065152e-01,-2.542181290762118850e-01,-2.367778122735605950e-01,-2.139268305412969640e-01,-1.727670330673232169e-01,-1.255287997994107840e-01,-7.394708885757300676e-02,-1.919539056116070785e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.281423490193668302e-01,-1.605120072080169491e-01,-1.890639787630181701e-01,-2.154312520501688866e-01,-2.399883984353793354e-01,-2.629299652769279683e-01,-2.843828514513676020e-01,-3.044452186503104896e-01,-2.791568861753935815e-01,-2.594752725841613095e-01,-2.420264806175039807e-01,-2.191780963901123758e-01,-1.932328506563454895e-01,-1.499260028466304906e-01,-1.011355293314925574e-01,-4.842893879837539828e-02,7.128382388422394023e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.800151558730390233e-02,-1.197630016847053280e-01,-1.480781734747654843e-01,-1.744670738363285345e-01,-1.992425103090944005e-01,-2.225481671683470219e-01,-2.444719127002352721e-01,-2.650826731100460187e-01,-2.844433647959989098e-01,-2.647248599792592638e-01,-2.472650378270226934e-01,-2.244205408880519670e-01,-1.984800249692083574e-01,-1.703549972926776679e-01,-1.254809784827561892e-01,-7.555157029584769202e-02,-2.202498780767092601e-02,3.410074693548481584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.862800009192019823e-02,-7.941032011345816599e-02,-1.072046267045550505e-01,-1.334074754011730368e-01,-1.582492745105187892e-01,-1.818071623212079158e-01,-2.041188059511777619e-01,-2.252160580884219332e-01,-2.451345860806342647e-01,-2.699738338158086393e-01,-2.524932323162155101e-01,-2.296546756875999518e-01,-2.037199438513843108e-01,-1.756005789466161260e-01,-1.458750595479436085e-01,-9.983837080531265951e-02,-4.907017902274313226e-02,5.040377091922232378e-03,6.154449486780610989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.045449118645708220e-02,-3.976204070621475184e-02,-6.666471365448400910e-02,-9.241450115963134593e-02,-1.171295308861260986e-01,-1.407985415406931007e-01,-1.633938782700754544e-01,-1.848999495146980143e-01,-2.053180145369358778e-01,-2.307050545816919374e-01,-2.577277869700905222e-01,-2.348814368610033787e-01,-2.089533962203136697e-01,-1.808399997531796588e-01,-1.511200626268597302e-01,-1.201899131295822709e-01,-7.329106940223156785e-02,-2.191867734425378966e-02,3.258665607947397458e-02,8.931189508646508735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.594198593161123334e-02,-1.219391440650197111e-03,-2.674119809547714777e-02,-5.169217830825562077e-02,-7.603387789604615365e-02,-9.963566559448472360e-02,-1.223838392187097113e-01,-1.442015079690849300e-01,-1.650461497000585420e-01,-1.909264884707050913e-01,-2.184939941397983643e-01,-2.401259517674517174e-01,-2.141813049314562067e-01,-1.860738257054621037e-01,-1.563592463832460533e-01,-1.254340138950179040e-01,-9.359494942912488513e-02,-4.606662088484009265e-02,5.722263343001576796e-03,6.046632959581116351e-02,1.172786753358105449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.977761044298657289e-02,3.568871394426875732e-02,1.220190775564811148e-02,-1.149867722359576572e-02,-3.515055826052837507e-02,-5.845902785166062765e-02,-8.119556419110235401e-02,-1.032032575016633147e-01,-1.243834473777681304e-01,-1.506893479596242424e-01,-1.787491555110309882e-01,-2.009430656892779443e-01,-2.194348218031268449e-01,-1.913025513009721790e-01,-1.615928759240799484e-01,-1.306721252395872668e-01,-9.883714326197734490e-02,-6.631791041993173597e-02,-1.834587019272865271e-02,3.370535827924853178e-02,8.855606796949255788e-02,1.453382684238097577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.996271861380855661e-02,7.025491074384399015e-02,4.969177328655199899e-02,2.783744379032132565e-02,5.284272617383456438e-03,-1.744312700830402685e-02,-3.996081038436238853e-02,-6.200645358512912875e-02,-8.340877539471075464e-02,-1.100563834208793113e-01,-1.385435309935211246e-01,-1.612478847603743826e-01,-1.803124355907880783e-01,-1.965672369728949653e-01,-1.668211166066796980e-01,-1.359043297103788017e-01,-1.040729845976290369e-01,-7.155701540979275688e-02,-3.853989554569864362e-02,9.723950876421971756e-03,6.190801584892291487e-02,1.167509744586516796e-01,1.733974342060328189e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149366232027974610e-01,1.015169021526127202e-01,8.510810295136811421e-02,6.589546542626162351e-02,4.497314471052404894e-02,2.319479423618497904e-02,1.157580548193426484e-03,-2.073558438127476311e-02,-4.221880425669938264e-02,-6.910432511002717604e-02,-9.793862481389931096e-02,-1.210894697675823362e-01,-1.406770147887477229e-01,-1.575120414215749887e-01,-1.720922931788367305e-01,-1.411306544746961933e-01,-1.093024970399488760e-01,-7.678941783199749738e-02,-4.377482495212597913e-02,-1.040829992302305662e-02,3.802063026127205925e-02,9.022664767699428712e-02,1.449605494499265901e-01,1.918522864632393188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323733314544955353e-01,1.281392699646246025e-01,1.176287424658173375e-01,1.021334137488570937e-01,8.353991526087983788e-02,6.318338434457615449e-02,4.195814699391475777e-02,2.045634969114484836e-02,-9.317798525264042730e-04,-2.792689230389094890e-02,-5.700953517893631028e-02,-8.052775758314822951e-02,-1.005764317967204335e-01,-1.179437526899770883e-01,-1.331088371168646645e-01,-1.464069671866907729e-01,-1.145256903888010047e-01,-8.201514979350688073e-02,-4.900279883730168651e-02,-1.563815136766832925e-02,1.795467585831928004e-02,6.644131813502990314e-02,1.185726445828255704e-01,1.631421906434862290e-01,2.042709228164677482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386082139962771798e-01,1.482271093648466209e-01,1.461539938549999418e-01,1.358498573336515691e-01,1.205073523296674720e-01,1.021830056314159685e-01,8.219103758360463141e-02,6.138091148424440480e-02,4.030739727073540113e-02,1.336140545371655719e-02,-1.584787725131642233e-02,-3.963580559424517702e-02,-6.006907060193372727e-02,-7.790915996011249511e-02,-9.361294081552967716e-02,-1.074980653371682138e-01,-1.198061700422791143e-01,-8.723425043290033987e-02,-5.422387954052931835e-02,-2.086090403175444585e-02,1.273062356616644353e-02,4.644638623779401287e-02,9.489845282622372258e-02,1.366287915956360122e-01,1.761039375814947849e-01,2.236043709351850373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.273740513730318435e-01,1.590349695887305348e-01,1.692072640170041997e-01,1.661363559469915541e-01,1.552695887822307386e-01,1.397678790986027764e-01,1.215458939713564002e-01,1.018056563428803019e-01,8.132096790475046300e-02,5.462056027269174274e-02,2.543459261208047550e-02,1.497420228092571914e-03,-1.922597021270494588e-02,-3.746523056383221917e-02,-5.365045163366977121e-02,-6.807804310671067283e-02,-8.097320022768605963e-02,-9.251821204194726755e-02,-5.943814259506380315e-02,-2.607664996910130650e-02,7.513719588834399943e-03,4.122870746460927105e-02,7.497978445013517290e-02,1.129194911304423621e-01,1.497847240298369187e-01,1.951765051831225450e-01,2.423711390316311831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.653699127466094043e-02,1.565859081839803268e-01,1.848337462038299184e-01,1.918274749006667057e-01,1.870607621153574929e-01,1.754048690144068279e-01,1.596369543817111047e-01,1.414434609761769934e-01,1.218905163525995095e-01,9.567920344585578718e-02,6.670144540915590170e-02,4.276359200090845691e-02,2.186651493856189843e-02,3.318836017786264136e-03,-1.327710218743238801e-02,-2.819195382533651317e-02,-4.163101613656722266e-02,-5.376136356187377618e-02,-6.472510168194434144e-02,-3.128549433209182329e-02,2.303849384918232879e-03,3.601815475600908534e-02,6.976894370954231372e-02,9.301150093316973289e-02,1.261311011262983284e-01,1.689883166399325232e-01,2.144682931759983868e-01,2.606053781844137052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.359641613316611708e-01,1.906456521297761331e-01,2.114820437044158674e-01,2.149282615966643384e-01,2.084306183508558563e-01,1.959855046872312490e-01,1.799394378864441202e-01,1.617472743091119547e-01,1.363272053885836721e-01,1.077859204987286490e-01,8.403070323750649884e-02,6.310342130344320788e-02,4.435905927529670834e-02,2.743951175737768811e-02,1.210551546504651244e-02,-1.824016324720345583e-03,-1.449769956360774659e-02,-2.604359193955058105e-02,-3.657510385105672279e-02,-2.899113040631118299e-03,3.081459834162270095e-02,6.456515464528739257e-02,8.781459270029240427e-02,1.062391367683752086e-01,1.454686740891470431e-01,1.883136750706598528e-01,2.320770986273995307e-01,2.715089018516861907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.848298654699341292e-01,2.235254576499873247e-01,2.377381340206092819e-01,2.380334571965609380e-01,2.300008900860905925e-01,2.168553660119509896e-01,2.005601340728764281e-01,1.763064739256400837e-01,1.484838200995227675e-01,1.251376719775357804e-01,1.043570562662535783e-01,8.555352106275165847e-02,6.841747603391057364e-02,5.274812958489816239e-02,3.839398034974378371e-02,2.522891211046912607e-02,1.314193538712421505e-02,2.032632317292670798e-03,-8.191115509737389999e-03,2.561789847365608663e-02,5.936827774487923870e-02,8.262612781740669154e-02,1.010596081675342317e-01,1.256493628894165271e-01,1.648415092216576339e-01,2.059808162114759034e-01,2.397562111206940905e-01,2.698658801944753272e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.270251400347604864e-01,2.542946031403574003e-01,2.632577757006485109e-01,2.609639238622702972e-01,2.516520797150615385e-01,2.379210520171339271e-01,2.152994678476837787e-01,1.885446063529639948e-01,1.658875400771751552e-01,1.454718310852195495e-01,1.267784096422776563e-01,1.095575146630757835e-01,9.365572708341668440e-02,7.895787279033800177e-02,6.536536334398096448e-02,5.278803625442074487e-02,4.114127509514364789e-02,3.034503080229386529e-02,2.032370323350612962e-02,5.417816446788459306e-02,7.744623064953770619e-02,9.588898466703948964e-02,1.204787288688732305e-01,1.450704706546826483e-01,1.825703031554134492e-01,2.132461919684739138e-01,2.375461614523451948e-01,2.683160120260213999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.637896834266237889e-01,2.830724360855103594e-01,2.880214831929518438e-01,2.836712337809690898e-01,2.733275286975661578e-01,2.529149284330966529e-01,2.276601958350401023e-01,2.060388928249441420e-01,1.862577254857032960e-01,1.678830455649190645e-01,1.507391669281768487e-01,1.347312685774159635e-01,1.197889625600911945e-01,1.058474871575000309e-01,9.284217811517408991e-02,8.070771442407759233e-02,6.937873574343897398e-02,5.879092168909358374e-02,4.888194479883320454e-02,7.227506917305467904e-02,9.072726592070667895e-02,1.153153305676822282e-01,1.399055887980995838e-01,1.628364410045414212e-01,1.898148304045079171e-01,2.109723952737971864e-01,2.353401118418465832e-01,2.668459203048132444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.965682873991811741e-01,3.102057376546104583e-01,3.121184042072057685e-01,3.061616149654234897e-01,2.886700495463107030e-01,2.654508054247311510e-01,2.452949178454332246e-01,2.264819603801865866e-01,2.086835447685849720e-01,1.918159621853102181e-01,1.758571195067000215e-01,1.607920761859251146e-01,1.465977941777976135e-01,1.332409571719882502e-01,1.206798796267694041e-01,1.088671490080325710e-01,9.775217919957174262e-02,8.728325702663308761e-02,6.706054185826648695e-02,8.557443824816629574e-02,1.101587981117298776e-01,1.347474176766263465e-01,1.576785288089604109e-01,1.701315251163232345e-01,1.875222455943896804e-01,2.087001695561255532e-01,2.331079738303951931e-01,2.654827046459622419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.264573450298779433e-01,3.360424412979905462e-01,3.356624301474198102e-01,3.219673914093247880e-01,3.014467259038919322e-01,2.832892726915042791e-01,2.658582287597276439e-01,2.489546770502683581e-01,2.326092345780411685e-01,2.168903397987209658e-01,2.018519315878425369e-01,1.875226547239911556e-01,1.739078772687671637e-01,1.609949869339715733e-01,1.487585672967027262e-01,1.371648230597578011e-01,1.261749707931505426e-01,1.054224084979340226e-01,8.035221693271207832e-02,1.050086955632688335e-01,1.295957421377338104e-01,1.525274128229395509e-01,1.649771868514991191e-01,1.679010334929150750e-01,1.852056034945751828e-01,2.064061536558371157e-01,2.308553199406561118e-01,2.589349466481142281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.542408038764124911e-01,3.608750554935010735e-01,3.520608874456728210e-01,3.350635454881198960e-01,3.195672187780831397e-01,3.040324657646228945e-01,2.884191817528933832e-01,2.729001039576041676e-01,2.576566100494693812e-01,2.428285163428988702e-01,2.285087318790666733e-01,2.147505807275308931e-01,2.015773534507934173e-01,1.889907086605632780e-01,1.769774411331084818e-01,1.655145819895825765e-01,1.442722676712153429e-01,1.186847042357847271e-01,9.977750879907587578e-02,1.244503554312452465e-01,1.473829507442542819e-01,1.598206606099122351e-01,1.627375935507805460e-01,1.656558981091549310e-01,1.828306561539170816e-01,2.041064717862954569e-01,2.252017866584762606e-01,2.464207091348898371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.804757611777653814e-01,3.779878053490640655e-01,3.655634481412385894e-01,3.535586339657231236e-01,3.405632236371487487e-01,3.267333589265337124e-01,3.124188163139957619e-01,2.979422922217602743e-01,2.835510961550375408e-01,2.694184289189816006e-01,2.556573351537386740e-01,2.423356682303894893e-01,2.294885552238640214e-01,2.171281559913796899e-01,2.052509059836643002e-01,1.835676907594752938e-01,1.575034867757240942e-01,1.380689058839716932e-01,1.192267107699363504e-01,1.422449997753712503e-01,1.546797236831407019e-01,1.575897621969910289e-01,1.605009558578537332e-01,1.633837107484286677e-01,1.803996722869596059e-01,1.985555125888704975e-01,2.150604980075045414e-01,2.325735383143102131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.983515390416897395e-01,3.919758125223608558e-01,3.845337979174549004e-01,3.748927346085561552e-01,3.634670586203799236e-01,3.508306264340755320e-01,3.374843970442215069e-01,3.238111254098858249e-01,3.100849462174910531e-01,2.964937399482402425e-01,2.831594565072131364e-01,2.701615742940878806e-01,2.575423896170876414e-01,2.453222635908681726e-01,2.232566366026907390e-01,1.967667076417833061e-01,1.768449242177365655e-01,1.574793698172656797e-01,1.370328683417219306e-01,1.495379767486082201e-01,1.524408394368268749e-01,1.553448629789716817e-01,1.582203117068087250e-01,1.610754440183697345e-01,1.752653830026999482e-01,1.887456398682344494e-01,2.028670394444421210e-01,2.171142246007467524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
